PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
0.13440827788492177,1.9143341702373897,-0.7971017919103284,-0.6397969182340033,2.1376352689622498,1.4000539077714191,-0.4878063688703142,0.1463218037347286,-0.17718779779758664,-0.5171495001428643,-0.015473792807700636,-0.3088734123146494
0.9249715784036143,0.19597902845253343,1.9032661242148947,0.2881702000001503,-0.0943477540502455,0.3278188170683907,-2.258318711331622,0.08759083710731214,-0.30567249213853637,0.5629829572746186,0.4461894246567581,-0.8549280263698048
-0.633135237010643,-0.8987834952911,-1.0054441685934201,-1.5484646120107446,1.1351048975008253,-0.04596600812923784,-0.9191110859896219,-0.24943423466474696,1.5900460579581548,0.22389490993254224,-0.5768219917350846,-0.11676008771343724
-0.23232958806854379,-0.15778812465560635,-0.47635160880929406,-0.6239400219325901,-0.6454786214128065,-0.12944002741120678,-0.6931814071662942,0.6846268173952673,-0.27779560031441375,0.5973156520156462,0.05458723791633291,-0.04569817478409155
3.67209936611878,0.36662946401013186,-0.25361638825490135,-0.4529103772258476,1.9529344723996647,0.1468500429165475,1.1352706449300463,-1.3811677609630721,-0.667288547721034,1.1230236809246505,-0.749040745123052,-0.30620397774277386
1.607657563284198,-1.1973412847486857,1.0534633011968566,-1.6476826739047452,-0.2484219776524222,0.44429348510778804,-0.08278413557026727,-1.173318375387534,-0.7638843945564825,-0.8578318201134917,0.2823659330736571,0.3470885244865448
2.2554073865274176,0.5984469888734933,0.3855593922151188,2.3528508712125733,-1.2929224474930745,-1.620012279142021,-0.3368246307744916,1.652847184130297,-0.08755435972635747,-0.4589413453099846,-1.7162398746999432,1.204838459581791
-1.7701156788632533,-0.6992575575230445,-2.250147301378777,0.25468730009231483,-1.6591317972467494,-0.3275929043249877,0.03422577760849173,0.04927510520984431,-1.5114224687024458,0.301601995406845,0.7341146198278253,-0.26207615618255675
-1.28685525505631,-0.08342682019374706,-0.8738996044034614,-1.5282297313613324,-0.7380425056401535,-0.3896838568931829,-0.7344910048711093,-0.24158206221566242,-0.37666968482734475,0.22208606474347511,-0.1275386976995312,0.237347524271985
-0.6299207829087096,-1.669121983250061,-0.3796557876008419,1.6779228385417977,-0.47948166343047566,0.09362867662952112,-0.4622820976499712,1.217748991756312,0.2993213279067223,-0.5144441603873239,-1.2002896066744897,-0.040983402953132714
-2.381156651437523,0.12577720561105388,0.017991500291049057,-2.2271778794374373,0.45020280509487964,0.4538959030332323,-0.055198103979932744,0.7311899789000914,0.07702968526886429,0.1832131766665225,-0.9545373616296381,-0.06552276798721768
-2.1701999661562374,2.0707758557133786,0.6980184175263194,-0.3864194843822792,-0.603147061824028,-0.22388081908810814,0.26600834109494514,0.04640543935812693,0.48127610374311885,-0.7704142898472547,-0.5599018260416728,-0.2654739633859337
0.21781239535108718,0.497464182338717,-0.008852178593879241,0.6568718262616845,0.546984527941234,1.0566898299031828,0.34347981055106747,1.2919056690036292,-0.525985558871499,-0.6867930303390045,0.4821578835823061,0.3587848047732911
0.44338349253072873,-1.0201356632478884,-0.5583977956406836,1.2452950159525553,1.7169892590271587,-0.22477127604781466,0.34437393492427937,2.111641026400534,1.3835002137523476,-0.2566325860734688,0.5657656118670014,-0.7545574708042699
-2.144231733383454,1.2267918629499135,0.4382129386171707,1.0314038021113665,1.178659771763451,0.6742304340320637,1.3031834080321578,0.42139255290504735,-1.0616153771072594,-0.44269603308467725,0.018521933383578857,0.04876920061331578
0.962331316232566,1.6427657016773467,0.22234192669309974,1.9218381711118027,-0.6278911511772162,-0.030026054402981974,0.21149208120872123,0.6661638394925482,-1.8341898030073502,-0.04375285765177494,0.13069612814464723,-1.169627162406832
-1.3987034575707635,-1.2452439367482275,-0.01819520158072398,1.035642522960473,0.5285499128944359,1.8379471180076405,-0.8671470121277742,0.22387814862224392,1.0011022388385786,1.1647989697663557,0.4084891278805509,0.796877253996056
-1.0977448364421116,1.6960846696935516,1.377015463160971,1.0315305832894934,-0.15633378155171912,-1.1467770762969176,-0.9840204615868309,-0.3048625043112302,1.0437798888009526,0.6858687102105735,0.4925385730566126,-0.7128480683134873
0.24786879644704787,0.2914914749195041,1.7067806060089805,-2.7585487952245216,1.0729865151138525,0.11248341873830661,-2.9025671882931063,-0.29840828190175234,-0.6227414061902367,-1.5173257226386587,0.2668133849967542,0.43403229521111186
0.16804117227591497,0.8654175950525722,-1.4135440170065459,0.060198551191309124,-1.4325305596301843,0.14540366725718848,-0.662187144610398,-1.3017602001051767,-1.0039556484063337,0.11547944187542383,-1.1504902112687385,-0.10384862990397895
0.9087042111809074,2.1430477801426697,-0.40061000232234595,0.016989637986609747,-0.41529202386126607,-0.6971253965805272,1.786015465081656,-1.2832994048309574,1.5292754811190263,0.23672002481452895,-0.2318371706329226,0.9908622904352324
1.2173791797109592,1.7237336310206597,0.07083305806128908,-1.2561755219042727,0.20172291870280312,0.49653932364563,-1.933516560563428,0.1188722881412922,-0.5216368106898323,0.800464894545583,0.9692714817596711,0.26016575667648545
0.14546057426071868,0.3965292367223481,-0.05131336217663611,-1.2603627011038607,-0.45723326015102705,0.22517579258909684,1.0065071655997375,-1.5709437256194652,-0.3851935081726885,1.461729922290601,-0.3881906557226418,-0.4116613864424451
-1.5262661753058322,-0.6930446384871928,-0.4680455065892937,-0.18380097102919055,0.38433167287016506,-0.7533612074492905,2.7688398272442547,-0.399223713876676,-0.2433166270088714,0.5593310305052239,0.2615384147574087,-0.05301082914698249
-0.49600563964670674,0.576407542512901,-0.6651362099161142,0.07320085117659991,-0.698439018499457,-0.13710249149988793,0.11220352979253671,-0.8077766514442329,0.37296884144326137,-0.731601461833973,0.7110583273517047,0.241891824296331
-1.1524665595051486,0.04760538222193854,-1.9763870705629334,0.09944662324652939,0.3520146725006151,0.860116681648263,0.2737405285790102,-0.5266921864801302,-0.2205207840855766,-0.1765857214381627,0.2964869920974,0.12523686616037147
-2.735269771624049,1.6083047751528863,1.8838560474775592,1.669343123788622,0.250242820713501,-1.3105227108961026,-0.399553734506615,-0.8669238552699083,-0.4371121624467507,-0.14695311425538365,-0.07222633674791921,-0.46465816017283595
-0.08009010425496713,0.16333686394341324,-0.8342220518487985,-0.0653367641451923,-0.5511893895541959,-0.654431483694737,-0.8264345237051957,-1.1215520424043006,-0.3555950414050277,-1.129830980769667,0.273857103905873,-0.671289215138958
1.437205798937927,1.8547574731353207,0.10825484923616416,0.3183794038017129,2.965232366902949,0.9766260740406453,0.7331863299160208,1.5632315400869363,0.692600661128311,-0.11275632284413911,-0.03776354345590534,0.15985496793619647
2.7170662715078127,0.806911339767556,-0.2434772418230698,0.7377534364822639,0.2995239185807434,0.81964753736804,-0.5037870635540567,-0.03956185100403557,-0.13350833975919688,0.13381244232979836,-0.437552391145947,0.813373204900278
4.364363200287366,-0.0038000853532812635,0.17284985695073804,0.5629049252771567,-0.4816392851213819,-0.1281221722266472,1.5872914727630334,0.5882353604884302,-0.02037945359112723,0.69120191398837,0.06622970483416377,0.6226084318364113
-0.3550134647186666,-1.1331285767525345,-0.8337845502707212,0.7213563853183429,-0.42149671072232575,-1.0083901768001624,-1.1140214277750289,0.22092258513372912,-0.4063317061234829,-0.2466784203849254,-1.1415767500252187,0.39240272455321973
-1.0071773528545862,1.0147262406607511,0.6187746408621089,1.4307524513688383,-0.3112616977913541,-0.11445378267446812,0.32866782871256867,-0.5724376389927432,1.5338116633824883,-1.6320428780018128,-0.05588896673224533,0.7186738527506673
2.1935572960631062,-1.3495858935688125,0.8312050747967877,1.137549575794645,-0.04012984429667251,0.6648185146176606,0.049449904096117714,-0.8423276164164312,0.49762233158947755,1.3816652196858932,-1.1209217771177373,-0.3700398009357307
2.1887619081881455,1.724946146165461,-1.6366975448891945,-0.45289485060354795,0.253441179943851,-0.07537060989438919,-0.03665508802415412,-0.9876904253666505,-0.05918977816451207,0.3814414286970325,0.12685342115058335,0.11906994800675233
-0.2628355377234783,1.1741956095203194,1.452633071238166,-0.008321291505341537,-0.7357633097377364,0.8102673184186293,-0.8359788085403526,-0.5799789930617726,1.5605714646048219,-1.0496095497247502,-0.8241367511412727,0.31873410012975717
-1.4165503056153466,-0.5031084337274928,0.4872612185183416,-0.6094937546529993,0.0542301381914574,1.1558926277538086,0.06121617606055126,-1.0219951109638141,0.5528677208436269,-0.17189986025121118,0.216052625717369,-0.6735675686086182
0.09166894383029794,-1.0052848265395395,1.1332048036856799,-0.21184455700445134,0.26585954084349367,0.08076232098803932,0.38250392865787103,1.8284341631802834,-0.18233279945772046,-0.7925518430145313,0.07566985855800903,1.2082866426072953
0.8024712971220018,-3.2189653090904717,0.3628959856872688,-0.8149251612483079,0.4656730594310772,-1.8022895096205689,1.1041813946647059,0.3414431771032321,0.06625905293580305,-0.15964904437423,0.3351147887627306,-0.18203163510250078
0.34535785070848113,-0.608554234568235,0.40309160088210116,-0.7064292665723587,0.23455429055606714,0.1555623904171003,0.5072704466755243,0.34868992616015226,-0.41161192701556587,-0.3862210852150703,-0.07089670169723239,-0.2874640450537292
-1.7702210783067176,-0.024251721057284722,-0.4449132871896611,0.7128096773208754,-0.7695885230527033,0.5896634729951137,0.9520864660095656,-0.9494065655570202,-0.4015269384847819,-0.8557064390938548,0.3582863183405942,-0.3410895271450527
1.2372862759732421,0.16068079772288563,3.395560493261158,0.37077483043440085,-1.7516968858300506,1.6372089925749709,-1.054137337018897,-1.0439147106911373,0.3057213936516733,0.6539693863002699,-0.1472552993172056,-0.516666856559945
0.0384703020019541,-0.4107370323266824,-2.1357999752068917,-0.4638806571020963,-0.5164713037770811,-1.7055652417963985,-1.3518697921115603,0.1309391504923006,0.35554774705728,1.0928335543654155,-0.6773117936317387,0.49075662548331156
1.2338797530634296,-1.28801042447777,-0.09523301592494614,0.68664225055554,1.4112045250147451,0.500345196480942,-0.2829224912566163,0.022185361678379437,-0.9693940272705502,0.47984948812709866,0.08903972858517156,-0.5316955892389399
-0.08951883229570293,-1.362486208075431,1.0391743317996334,-1.5850512610785326,-0.42510509328357693,-0.395429118475468,0.6341331037550598,-1.7798733536519042,0.20426461750066263,0.09444404995854243,0.2998872581356259,-0.8892289085144122
3.204111329599284,-0.5169478822367636,-0.6225595398153425,0.23357969163146886,-1.0590557410836186,-1.020502326075937,-0.2199367563649206,-1.9296669280112966,-0.24386912963830268,-0.12219116870699703,-0.3630635980487018,-0.13020861383349122
-2.9774026817600965,0.41193839060020027,1.242226288213772,0.8926739210733511,-0.864291315729725,-0.7379449908863973,-1.1868250328678673,0.5397914033469551,0.5621058672270765,-0.15131315021376207,-0.17963410140048172,0.445178291786678
0.6499315901354548,0.8848334777609792,0.6908182293117521,0.8892950310153853,-1.7478481895681088,0.8666691108671102,-0.320049084585702,-0.9658496829288824,0.3747342619612128,-0.11072592442467462,-1.2472194932717042,-0.848402947360105
-0.059123851172870036,1.417792925181359,0.15275704373733195,1.2467058233453212,-1.1216686362527477,-0.9284440998201015,0.2798001187595438,-1.3909554486097788,1.1555234015643134,1.6886289260613758,-0.18561441509797727,-0.5918092024331728
-2.5934204793584557,1.161325711144508,-0.3614684945441137,1.3396393068947323,1.1370344617977428,0.30440624593754445,0.9483603419200349,-0.8743380599033964,0.45895876451790957,-0.023920983665175092,-1.3137351212969584,0.23174908775519662
-0.0076773922541714746,-0.06555927912408392,-0.8777730220733936,-0.8577332612638964,-1.5391089551421737,0.112902737447275,0.5731588391656318,1.3971313670115533,0.2619256417795349,0.2599878869292159,-0.2898800094848113,-0.04105933822748988
0.9160097862741455,0.8291934945771328,0.2525524683076769,-0.22024411875962882,-0.05202624523953844,0.9587537298862748,-0.7583463322060615,-1.4879360161088597,-1.174454926472306,-0.8537857353079601,-1.668155919483352,-0.44098177854965936
1.1065429868619685,1.26427442186191,-1.1733640213860386,-1.8105195951298119,-1.7607241820583357,0.594205494711059,0.42358717701529974,-1.0291279569903398,0.908374639978173,-0.02507119607723627,0.7699670477544432,-0.0591008063860891
1.1021472139216806,-2.70398115918191,-0.5562845619627124,-0.5262118104928759,0.27025133535983653,-0.3155088627510876,0.7090320468942403,-0.2581378656270938,-0.8581952031324486,0.07272846833969408,0.3040301214885219,0.08233882070269932
5.966455109632525,-1.8775965538195694,-0.3909819190076927,-0.30230846669528544,1.063457785560899,-0.14339445984079918,-0.3563232020781274,0.015893204587513084,-1.4887094422520304,0.9001700227806368,-0.3314882280957087,1.130687766422827
-1.0837172883195394,1.17774852065763,0.8202414895251819,-1.4520346850150485,0.5112788518501417,0.06713791281843898,-1.512389885070405,0.49760423348451327,1.0649168495349515,-0.28039187867179144,1.1347589912439076,0.06917111165525931
-1.1288252812343562,0.34955856976956307,-1.9488580910316837,-0.8848148597691672,-0.1291414470742359,-0.30230893222827115,0.9466457054923089,-0.9035273502109975,-0.34485502585027844,-0.3056536081129586,-0.31618594400256683,-0.7362544562676753
0.6185874619854667,-1.3468140803709103,-0.7096021977290833,-0.40555037773822467,0.7193654267183502,0.4320487820814412,-1.0082421366238021,-0.5288579999069714,2.397312815555297,0.20763954483271474,0.7432180486589852,0.3510434700868354
0.43407659123542125,0.18307050282567608,-0.07973746734925174,0.46973875399866666,-0.948858374666423,-0.12783445804204657,0.48205395732673645,0.5895200338777742,0.8890468468072856,-0.5119765379511547,0.8118717511017696,-0.17399864623136096
2.2549788387164575,-0.45466912443500934,0.306201485104426,-0.18079683026536467,1.386804529158861,-0.8443552727082224,1.3042494273874459,-0.7884631904712884,-1.8357914127257742,-0.30261856045727553,-0.7619284105081295,-0.7668962947016624
4.036375790224177,-0.8414609594297949,0.9843603797856368,2.322094206354782,0.7528303883373044,-0.721638230779145,1.0233041302097494,1.0299875674237629,-0.46549297316663535,-0.9961523272727334,-0.16718193376725557,0.9176271551373468
-0.557045627547877,0.4491787584845383,0.7034530440853312,-0.9060259801806374,3.916611784422393,0.44344665724898574,0.08612176666506541,0.40724768613055234,0.9135724466041353,-0.43406964944196086,0.35585558551886975,0.8137561878894123
2.654844860113087,1.5495735021205008,0.3488907553086262,1.6197471462131208,-0.6258967865912249,-0.13196690669854202,-0.13634647336180375,0.5680373786271551,0.5455904825519466,0.24387545712254344,-0.14811243219534342,-0.27991774041979994
1.8464912457348621,-2.0654819323602402,-0.5445356628631713,-1.4941155933805734,-1.5725232381482188,0.6436725978080985,-0.050263209992493195,-0.5730545378057497,-0.17246370692298374,0.1874771344081184,-0.3159846421151496,0.12757809784051144
-0.27600902891127765,-0.04027676817731062,-0.8199580537858151,0.8385460745683748,-0.7338759708582995,-0.9890297728387186,-0.898315559708496,-1.2731018243121925,-0.6981087706008234,-0.8254080461283347,-0.08326378039591557,-0.2100438553507249
-1.8766185773038624,-0.903668752585831,-1.516157860762371,0.5194347125006503,0.23454571789831205,0.3328258820944226,0.3555051758520094,0.20962227065568406,0.1379664094193406,0.8532049067257262,-0.39216096879371537,0.32178822419659164
-0.20344292979767395,1.4784559592319726,-0.4151981740149756,1.2908402653178015,-0.7216486098783945,-0.7020516546798669,2.0783204729607188,1.184564795059654,-1.2805120533427379,0.2823707105216608,-0.21110951337673298,-0.1154464565324206
-0.7857447670738829,-0.10288421382556798,-2.3781663067885845,-0.3226134207084066,1.5715745497264988,0.553428400107828,0.8668048250500355,-0.18107126370855947,0.7372262899248827,0.7417004339685421,-0.41768166797766776,-0.48863368804949714
