PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
1.0774080290931811,-1.8144161979517586,-0.027983434355398133,-1.3405267086306512,1.449596566954687,0.9694547180684076,0.03630314567872147,-0.3810468217149823,1.859513215503097,0.42872854217413,0.603849304231683,0.04968345496391185
1.7371915849037407,-1.9473089764235505,-0.9603113231924141,-1.3520447244793588,0.3193877407626811,1.8091051490373968,0.05025037234333333,-0.7488808196258692,0.9819451170806296,0.7745034470050705,1.043725870445134,0.11517880325335428
1.9538223920285913,-0.8314286989667437,-0.6781614292546233,1.3964014589827316,-0.1848524685233089,-0.6725237527248132,0.843255971652215,1.508431294640405,0.6244464107222977,1.3627006340019685,-1.1762612784276212,-0.3262046129642987
-1.8243850377136355,-1.2453303373548639,-0.2842113227034537,1.0640011751907086,0.8301028509689572,-0.5340968759041612,-0.7648159798702313,-0.2230583732566332,-0.15080681626641565,0.5669723697748427,-0.6617958825342861,-0.401603535814363
-2.450396107330086,-0.36085251818737846,-0.46088568099231136,1.3836421686474627,-1.442592013780922,0.30611404354266913,-0.03764757547130118,0.03943245776885519,-0.2959939108763818,-1.8728562495431849,0.17044308505838607,-0.04879531096436091
-1.1055459101819234,1.186695189127257,-1.3458010040442594,0.13544601143300075,-0.6731340805866347,0.15272762834905879,-1.0384783551349523,-0.70782517848181,-0.5011108690155642,-0.5630061109391394,-0.691307982063667,-0.9503711559351895
-2.474715126529641,-1.108785214589882,2.291719140664883,-0.7096980020331413,0.6847382722991052,-2.075420525371974,0.5241951495215549,-0.00038299868206764207,0.8563730410932091,1.2962256966203631,0.8993736508100227,-0.09059754059744624
-0.3481436827959827,0.9414896075541169,-0.4001428151563239,1.9381305145402938,0.3462763288563114,0.09858695251884339,0.7802524947071054,0.8540836394338052,0.0052578057081613325,-1.4450807855251102,1.117534402401826,-0.11106730860945307
3.320500034404049,0.9832197064654284,0.6526017853496101,-0.07347830167944386,-0.40250877354247444,-0.24626419860595472,-0.039269124145166714,-2.0851712384521464,0.6385637937054026,-0.33321070046243495,0.14732773904132673,0.9348061023451096
1.0157232037849189,1.8085880415044249,-0.09500625641564947,1.2460373777877427,0.974815583547494,1.329991797272195,-0.9263415643821372,0.0008853769577753578,-0.025796136488844226,0.6685232186410411,-0.23006492392994224,0.7725170625987751
-0.9072744851507841,0.3757966647781462,-0.004125865615705702,-0.3872465918798282,-0.7006392198913957,-0.47719836744097416,0.14974772424716098,-0.2733296677097576,1.1761135181373987,-0.4089832845386765,0.5815086022390054,0.10472103073862293
-0.09762224213088075,-0.887994194799792,-1.1472112845502214,1.6165723165732395,0.4827733747164878,0.3145124783745789,-1.4377844718766608,-1.130563579515281,-1.0660992955465174,-0.33349807681180693,-0.4905419722712217,-0.5544753123937117
-2.8088056486781614,0.18409343859199087,-0.4795662513269913,-0.37279376088802435,-1.427308993152512,-0.008571197690957384,-0.15465926544446806,0.05139122128523817,-0.5668548575787266,-0.25359212305895185,0.24595232813700865,0.40792949605726925
-0.31574925590525293,-0.7278284757191975,-1.6154394370245135,-0.777009667876524,-1.0440837401919374,-1.3791969242120699,0.5042480242131373,2.0891165267903937,-0.5835008328767839,0.025099507685471048,-0.6606449977357417,-0.2967675755553113
-0.9894571109623853,1.0510363500311357,0.2817992259311699,0.025581426057953115,0.47916470888374896,-0.29749080655748916,1.6264694720039443,0.6862796615695215,-1.8929923730926863,-0.956072829259028,-0.2985213272738957,-0.4004089506244175
0.1176182215974804,-0.6701865059444237,-0.8253776393523192,0.5672316080332468,-0.24531522491180527,1.079146496351164,0.9264524546355078,0.5352141756502061,-0.06708517169042827,-0.15189208085422515,0.0370197065756224,-0.19885375223854276
0.22534959755118228,0.5489912040612234,0.5374362734086485,-0.060247216760911805,-0.25568908435134824,0.4292065347233535,-1.0617063290757263,-1.3734335028713738,-0.3794929281108023,-1.1113439326686738,-2.070373107716388,-0.11046590091270476
-1.4277616438246086,1.6499290669520352,-1.3593278449996475,0.7803815750892844,0.577019099339411,-0.15631432443305418,-0.208275066352202,-1.090125806747816,-0.6393696809170709,0.4260919110429811,-1.6773356324566144,-0.7283527705247411
-0.686850205082177,-1.3782318108144198,-0.4518598758111171,0.19370497139788845,-0.04481602018116777,-0.728547440040961,-0.628692718710579,0.0049493190496790705,-0.522498665453824,0.17702759010406136,-1.0517692442052946,0.4457656948165842
1.0729136512205106,0.8653860384072501,-1.3876867224148168,-0.04803789031259997,0.7064407325595558,1.5667460338103993,0.8949548563765396,0.604357601191112,1.5670532443778986,-0.013594990309068838,-0.45849990950341996,-0.0671135510554536
1.626847751785166,-1.865299162261075,-0.5943527755690132,0.4943202037312482,-0.4979396163324787,-0.2614418305010016,0.07696425347783771,-0.7320081567782786,-1.0313212550262811,-1.312371901172048,1.0968957724028299,0.3389208730050523
-0.6316164457235405,0.8148172233394251,-2.27147954013344,0.07999177497199096,-1.814879188213754,-0.7420955771722042,0.03201816929815609,-0.39919963813754156,-0.9965197190291181,0.7344132021081756,-0.009458553344323016,-0.6238585584118299
-2.82827265180189,0.6155076373473715,0.03149747343992222,-0.5898015016558535,-0.7527117762430038,-0.7217738693338394,-0.17209515634544206,0.264856234163057,-0.29748136964023947,0.41431026485210126,-0.12899448560911314,0.13310515822947097
1.338022465738675,0.7794853651974021,0.48030478520405395,-1.1661496041227206,-0.3543869318946051,-0.9169764698618554,-0.20299622262750708,0.7826525885444257,0.6053099513693085,-0.43280001064259754,-0.7081424996145042,-0.02008113450075882
0.5753801118980079,0.9853102845153399,0.7492706469533116,-0.6572111902885692,0.15228350440871813,-0.42602106889522695,1.3332272806353989,0.3175165091504305,0.6949310718867721,-1.0192828823944036,-0.5964776602463253,0.3332993081612003
1.0857433798995415,1.282857077785077,-1.5670665034573568,0.05892630331089662,-0.42799363885755315,-0.6402321934245364,-0.8466074552198516,0.133919727028149,0.5489592662527484,-0.9300908336936465,0.5833464744992478,1.251980106574553
1.2080120376688255,-0.11788550962913029,0.7207996260968865,0.68147248031444,-1.1169590826601175,-0.05768308994126994,-1.1321723053557846,-0.4972446503559412,-0.5939558985879946,1.0709949398049459,-0.4948209884026768,0.4929963726769419
1.7534958016603954,-0.15816856560766085,-0.605649972970338,0.5805417198840814,-0.2211639211891694,0.21487389637092602,0.2876235299859041,0.09229553601418439,0.5669829186679304,-1.044388126856383,0.35603733370923674,-0.3622737139895062
0.9331285461641898,2.5567159534680477,-1.3633218727564744,-0.27020037373023836,-0.4379571701285752,0.998219480386805,-0.5315149095410654,-0.20873616157167432,1.2337298989557615,0.4790661699024481,0.09979822912896594,0.09193432553510096
-2.3588000236673152,-1.163063715596655,-0.2734914392910739,0.24022212846691526,1.3124495827579763,0.6752626558605214,0.1916646683819896,-0.9549493527957187,-1.144153074842116,1.0908140904871708,0.5074086498375473,0.11910942968009644
-0.41786780810508706,-0.5431276490668427,0.7562010566657605,0.8107138820408053,1.54207238028614,-1.098804924482126,0.8426434896276055,0.2701954298211393,1.5787322555591803,0.37046747563971816,0.703917660861858,0.153256518413341
-0.8376812598862964,0.6343157114168542,-0.33784963430935266,0.0959364742405809,-0.23283337305025564,0.8703766168079897,0.6043152903531592,-1.4061075941082402,-0.09452526940975675,-0.5371652663410408,-0.028743256117286755,-0.17321207843464387
0.0024420827907051744,0.4071778842896003,0.7155956039824674,1.8240459278669476,1.7247826079876845,-1.7390573387341008,0.04067024012190522,-1.4555048087318272,-0.8923583627886883,-0.13567076757670915,0.806459115513573,-0.275618751891928
1.0727054142697354,0.3173961055120618,-1.6732647662521394,-0.7379220744446526,-0.5862083855945968,0.040527974822552,-0.18222161589477018,0.8918387760082179,-0.09261498028988636,-0.7791725844216608,-0.23802414964751156,0.8606833746150154
-0.5610848183027267,0.5295139167040318,-1.3246222076810632,-0.01803220014791738,-0.500861257698931,0.12291465930726213,0.3396788453549262,-0.4154903954390488,0.41101200918231307,-0.8250552431973263,0.21092018602495208,-0.2116171375165601
0.5325913131112777,1.5258323126147082,0.45053572693599037,-1.71270638245027,-0.4134866301005293,-0.5860266083568876,-0.44851980315189605,-0.06476855744552572,-0.34441420900221387,-0.13655874973346663,0.5178540139255924,0.17599468425511686
-0.27181914533216534,-0.6151583231000513,0.6683951025506285,-0.027700224061944684,1.099320568394447,0.2592490190004815,-1.0225669706795733,-1.1069554858001633,1.2156420674757893,-0.7217917450774897,-0.0777196326011527,0.009086689991003013
-3.2195895872672833,0.08748254326074292,1.6612517320935347,0.5923729533215456,0.8715595165261529,0.29874177827647613,-0.1978072956953504,0.590407262021682,-0.9733305916836934,-0.3098150492681101,0.493193764222421,0.8712906655684053
-0.886280615978442,-0.7600338451769154,-1.3062746605803857,-0.12050153995551698,0.2916019648969439,1.3221508226092558,0.6667306507217812,-0.7165659966620851,1.0911264262068658,1.3501642282630932,0.3182219213771126,0.16859332765981033
1.2040040546720092,1.268401223222154,-0.9713249910856904,0.33366788314654433,-0.9141360897705751,-1.0301081903027165,1.1267546192315872,0.38070893917756443,-0.5934470376418598,-0.3129888276949657,0.7625531886076454,-0.3840033080704851
0.5377064487284371,-0.37961067516917985,-0.22492511757459466,1.8204472518096464,1.0774054557128518,2.120743453281321,-0.4215565186864582,0.4414673975960449,-2.012280618921907,0.5483021524336794,-1.3781913322927124,-0.8547649070641486
0.8462133333976095,0.8367928869068796,1.5532463218293422,0.36610771806191633,-0.369157690499865,1.0813707632769272,-0.8498495558237772,0.3954222933122121,0.5160660165697375,0.5291936370495617,0.34396132174129285,-0.5873698171991253
0.8845664809518891,0.49251049725563917,-0.8626866143252705,-1.3944113697767204,0.06241150598905209,0.45786775457777934,0.8109051793308318,0.006402146309811058,0.2984260244991944,-0.28628150700308386,0.33318966603585104,0.32014563208693303
-0.9405829648220614,-0.084413664399365,0.09646308833180627,0.39740162773101406,-0.15439148003634345,-1.977024932888767,-0.6255942696185534,0.08757473841669199,-0.08698885213587548,-0.8032647907466604,-0.39196242080223814,1.1285735848493337
-0.46586815765010703,-0.02643113048535806,0.17610499070915456,1.199412953073155,2.081877647632408,-0.3291130412337668,0.18194878449193277,0.9874006186929298,1.3889515025240455,-0.07692919715895233,0.519121797380107,-0.16702935939684685
-0.01981222227402725,-0.1513309602092344,0.5086676884974924,-0.49540157810905444,0.5126299033084974,1.9086484273286293,-1.1642463731292114,-0.09516257888476709,0.08962489467080095,-0.44694871344513537,0.8664662916304376,0.203814015461283
-0.6803397452151937,0.8180658967040209,1.2038719144611005,0.07366211964464282,0.20605781759396832,1.336719119359642,0.6633986387855015,-1.580706705076051,0.12326137364439242,0.03161569302860145,0.20929811367505893,-1.1090697444331346
-1.8760485741678026,-0.7975676060649458,0.3097195039645358,0.5685282818671998,-1.1962863124278469,-0.8009036681350892,-0.21502602427060505,-0.7098645872322704,0.7436739503908363,-0.6594796804844532,-1.8825226894269607,-1.0633356499177211
1.268257423835508,0.4244889565480577,-0.3165306108913596,0.5856349197984518,0.05511604099639479,-0.6107637797739833,-0.28409185329833936,1.1312585148092178,-0.8304922700455387,-0.5311077755365927,-0.029869894691695976,-0.44817247133711885
-2.5601687916863454,-1.7655316638516534,0.47004052723523193,-1.0697465287275367,0.6228591439666573,-0.4576068549266181,0.204622823210027,-1.5950544164694842,-0.41023794871651414,0.3686044469021161,-0.6309570482760588,-0.20870048811251501
-2.5206690292865486,0.37048322700834896,1.2064306108555392,0.0638543440101548,-0.48642250659770553,0.3358941182214335,0.3353991731894529,-0.4050054868326865,1.2451897697837875,1.1073466011637652,0.23892964134580463,0.1282631243713304
1.5605293311962547,-1.118098585041008,0.6212962572769081,0.8311800514467463,-0.5988032580963707,-2.8558275618252873,0.284741078485536,1.3328318596370856,0.25543028673350215,0.4652049737721101,-0.673862145412136,-0.19245182871719077
0.589665404272577,-1.8296596252795627,-0.4563823108772626,0.04102178458214941,0.15121487775468162,-0.80698255177682,0.6080618242768091,-0.5740192853269507,-1.491791730498989,-0.06739383806815215,0.48846383985654174,-0.3659164761980397
1.118716337203827,-2.155467635163409,-1.1896105486204027,0.829719337375459,0.6192803419551614,-2.1071487677865792,-0.09582514477026555,-1.057934349601598,1.6871708438267352,-0.7063840160712306,0.7649420128445122,0.1964700034212823
1.2543581983025731,0.9137839429166975,-1.4413953368488392,-0.7883696632892914,-1.7741651771100455,-0.8101042125515318,0.35666199545947447,-1.7867475388381702,-0.39416409847998224,-1.126732290241522,0.0562309476241452,-0.16222607846435932
-0.1443018739199973,2.053504993111081,-0.47024289576486517,-1.4847599582610251,0.5189847151461298,0.8246765750583714,-0.7027426540932094,1.0817423612883497,-0.22466328995590049,0.11753956386435398,0.3237948509405237,0.6594618438369267
1.51824685873694,0.4875965392170852,0.5469822882157924,-0.302309653643677,1.3041177856928279,-1.3999280569961898,-1.0734539137693084,0.2676189718010647,1.7580760036590486,0.12962062670005245,1.0664649602576337,-0.3394525926088816
0.19544504555168238,-2.9202286603887284,0.35561749620190586,0.8201421202280745,-1.3493368023102263,-0.6550575926084579,0.039594867428801674,-0.6590826987236368,-0.3790653611716779,-0.9408843439839396,-0.4007603769624115,0.47346997223512255
0.3226075384178823,-1.9390494023288516,-0.39316809116941775,0.29989395891831006,-0.2877083139668513,0.9313871718663118,-0.005033680875110311,-0.6840557257595927,0.8019847612421659,-0.31825425587882855,-0.6788250786490732,-0.005508934920160351
-2.0093570145308224,1.7168488302010272,0.5445828935096027,-0.3163163353270642,0.5115020716029219,0.5993734365343607,-0.5787290565290479,1.0390328222603131,-0.2624711353703098,-1.0809878106768276,0.20950143230237717,-0.13913842069403756
1.078245869868714,0.18442331780658677,2.0369461219318694,0.22440223496395947,1.7741100752854384,0.17784492128037135,-0.17574409265319052,0.05637910926204948,0.11334495204661808,-1.342354608127822,-0.732634410777328,0.012319450181947387
-2.7843566904571593,-0.2974746785074851,1.240801885442144,-0.7652922195411769,1.2689304293949832,0.7547517581963678,-0.30123112577085576,-0.34352850684765307,-1.5546924333024668,-0.9032504784016656,0.35064807166078005,-0.7764917019874945
-1.1754984853744972,1.3414853492022047,-1.4774052801957998,0.1038586445706411,-1.219508561960158,0.39158000115386965,-0.4348923708702288,0.59214404671987,-0.08283506997674157,-1.4639700398293016,0.2755360789135096,-0.05204719742881466
1.6617308140289637,-0.07252072443786317,1.6331530355038804,0.6558496929588042,-0.8419689061153309,0.3423833155614155,0.5937864710975347,-0.1466696660713177,-0.8320721193833434,-1.4297139198512556,-0.11126856067955151,-0.6531235868678941
-3.231282954369279,0.5342056898121796,0.8984103903183177,-1.2093755032680695,1.9492061458921925,-0.34058020851253146,-0.474909100484324,0.810866339287112,-0.9572409040445585,0.5099927661314575,1.139431938269397,0.0660611854566544
-1.1525946796397957,-0.8211367883757914,0.055490423697199,-0.0039197290723301135,-1.4544914690641946,0.15198064554793467,-0.511282147019656,-0.9092322169543697,-0.4678411244472439,1.0539006148575152,1.3841213144987021,0.21306744118534185
0.26503990294608465,-0.3917626824141584,0.10565949631909852,0.9018459205075334,-0.5859158492121712,0.4798656595909044,-0.03952743991302092,-0.5777224477482442,0.5293617694788666,0.09365411081000177,-0.46917543625406904,1.0861518039792692
2.309972361715855,0.4226196205001199,-1.186526075406679,-0.4610931642083977,-1.5471825493927407,0.23306829509227156,-0.3693779197645054,0.03237603145472892,-0.06402707629064591,-1.0859090618085159,-0.8042181705655064,-0.5475314987419686
